128,0.806,0.0028041870202866422,0.04961567571218912,0.7473780078245631,-1.9982632391822053,-1.4597286154052778,-1.6131237051476726,-2.6567541239363828,-1.8799061498534302,-2.120904189896244,-7201.882536286912,0.05651816648740583
129,0.806,0.0028041870202866422,0.05070448669050984,0.7473780078245631,-1.9982632391822053,-1.481134935554758,-1.5074467840427679,-2.722828372047331,-1.8249733105724593,-2.122650248839764,-7202.999358822018,0.05530451451767662
130,0.806,0.0028041870202866422,0.05160412573358492,0.6744543928596335,-1.9982632391822053,-1.557510368269908,-1.5216311695643254,-2.722828372047331,-1.8559940958040417,-2.064405624279636,-7199.9192721509235,0.05434036485306882
131,0.806,0.0028041870202866422,0.05160412573358492,0.65091902983779,-1.9982632391822053,-1.5142088806707206,-1.5216311695643254,-2.576109392221706,-1.8713919771447936,-2.064405624279636,-7200.103045263621,0.05434036485306882
132,0.806,0.0010984243933115886,0.05276785029005117,0.7053894782844865,-1.9742657436563664,-1.5142088806707206,-1.5216311695643254,-2.6747145636466163,-1.8713919771447936,-2.0455749028597383,-7198.930238152836,0.020816167178951482
133,0.806,0.0010984243933115886,0.052766264399474926,0.7071070483669474,-2.028412342878038,-1.5142088806707206,-1.4814622617903743,-2.65586689874795,-1.8685865961680386,-2.0412940532523924,-7198.683494339103,0.020816792809053183
134,0.806,0.0010984243933115886,0.052899678308931684,0.6853352700256244,-2.016367714563978,-1.5142088806707206,-1.45687811162936,-2.715809733202779,-1.8685865961680386,-2.033982821976635,-7198.250867985441,0.020764292495255656
135,0.806,0.0006453930541483917,0.052899678308931684,0.6890032213083948,-1.9324226671305564,-1.5325287167527308,-1.5360506305301236,-2.715809733202779,-1.8685865961680386,-2.0229958498526615,-7198.776245303892,0.012200320961865326
136,0.806,0.0012031641619727551,0.053328747405916296,0.6890032213083948,-2.08690233761448,-1.5325287167527308,-1.4486704100880505,-2.8154840009712054,-1.8685865961680386,-2.0228345702032637,-7198.168093385012,0.022561267993316415
137,0.806,0.0014845803974692937,0.05299292984757121,0.6890032213083948,-2.0639641727267772,-1.5581127083592572,-1.4486704100880505,-2.843728585272578,-1.8685865961680386,-2.0228345702032637,-7198.384012747046,0.028014688029885094
138,0.806,0.0014845803974692937,0.05299292984757121,0.6890032213083948,-2.1015765252554273,-1.5581127083592572,-1.4279134298955072,-2.7813461216815973,-1.8685865961680386,-1.9692926707682017,-7198.271320289061,0.028014688029885094
139,0.806,0.0014845803974692937,0.05248091621560226,0.6890032213083948,-2.1015765252554273,-1.5474719677921267,-1.329870286764461,-2.9505798851210154,-1.8847770059813902,-2.029064527453856,-7198.435448631444,0.028288004564751425
140,0.806,0.0014845803974692937,0.05296439845840172,0.7528174825391575,-2.163827309626541,-1.5634646131577514,-1.3405030763885064,-2.905106780663702,-1.8756195429346179,-2.0717571283249723,-7199.292161246036,0.028029779260785606
141,0.806,0.0014961898075833628,0.05398616360200897,0.7022800322541752,-2.1645610732310234,-1.5634646131577514,-1.4147377934798198,-2.941167695631588,-1.8756195429346179,-2.120611240932208,-7199.287011869107,0.0277143198878404
142,0.806,0.0009093551835089417,0.053623013150965175,0.7022800322541752,-2.2280977999274594,-1.5634646131577514,-1.3186275545071728,-2.8664369854585767,-1.8756195429346179,-2.0547784013432437,-7199.128153447724,0.016958300738319734
143,0.806,0.0009093551835089417,0.053623013150965175,0.7022800322541752,-2.173453822105849,-1.5634646131577514,-1.3400648657329373,-2.8449601021705773,-1.918145669453495,-1.8921082204708237,-7198.093663049527,0.016958300738319734
144,0.806,0.0009093551835089417,0.05382284870685624,0.6443310369605811,-2.173453822105849,-1.5634646131577514,-1.3400648657329373,-2.812713720133979,-1.918145669453495,-1.8624910450228056,-7198.346065466772,0.016895337302967824
145,0.806,0.0010257973020530013,0.05382284870685624,0.6220929832134448,-2.173453822105849,-1.5116168153003813,-1.3805560663166614,-2.777082442678675,-1.918145669453495,-1.8004786446117118,-7198.100825695877,0.01905877014499847
146,0.806,0.0010257973020530013,0.05369340409864921,0.6220929832134448,-2.036641517686136,-1.513932375119022,-1.316801658487977,-2.8386562815030714,-1.918145669453495,-1.800711422457551,-7199.389746880347,0.01910471722314972
147,0.806,0.00005270818946304849,0.05369340409864921,0.5985869499019186,-2.024913709425336,-1.513932375119022,-1.4081464978682656,-2.8398985683121527,-1.918145669453495,-1.7683914198042772,-7197.000641087997,0.0009816511049701633
148,0.806,0.0006381279696422215,0.053613140398820036,0.5965789387465528,-2.14513003852804,-1.457149389241001,-1.391220346297702,-2.824626091041383,-1.918145669453495,-1.8075997678794309,-7198.109916321124,0.011902454601526493
149,0.806,0.0007700025227915412,0.05372434664275312,0.5965789387465528,-2.269414369392205,-1.4836822130983298,-1.4366714110022005,-2.7827305612362605,-1.9102345194097148,-1.7908405777745835,-7199.260754126867,0.014332468813660423
150,0.806,0.0007700025227915412,0.05378317918940334,0.5965789387465528,-2.269414369392205,-1.4281953458275523,-1.4847974756628934,-2.823145325837377,-1.9102345194097148,-1.6897864484165661,-7199.900432218137,0.014316790758684852
151,0.806,0.0005283660154093943,0.054449476553882284,0.5583892259468647,-2.2691135703687264,-1.4281953458275523,-1.5142020874240143,-2.870834819982773,-1.9491065648807286,-1.6775331432387517,-7200.005983327213,0.009703785028796966
152,0.806,0.0015713238789077594,0.05415365226533851,0.5860860699834292,-2.204051416832851,-1.4281953458275523,-1.498386955414849,-2.930443658248671,-2.0161057682647523,-1.7011247527392175,-7200.5913807133675,0.02901602778716918
153,0.806,0.0015713238789077594,0.05415365226533851,0.5860860699834292,-2.204051416832851,-1.4141790272209245,-1.4536778546081996,-2.934711861205172,-2.0533335379573754,-1.7011247527392175,-7201.626482370422,0.02901602778716918
154,0.806,0.0014980553252826627,0.05415365226533851,0.5860860699834292,-2.354273598852368,-1.4141790272209245,-1.5075249978388954,-2.974954760691237,-2.011378993711713,-1.7011247527392175,-7201.414095068712,0.027663052492611015
155,0.806,0.0014980553252826627,0.05415365226533851,0.6299302884555605,-2.354273598852368,-1.4141790272209245,-1.5075249978388954,-2.9215456321554267,-2.0541250265959965,-1.7775937331865472,-7201.831852644739,0.027663052492611015
156,0.806,0.0019814671570294244,0.05468946288370073,0.6104894301390285,-2.2312551842325794,-1.4451963125837204,-1.5469359768195334,-2.9048893617395004,-2.0541250265959965,-1.7662559433858211,-7201.427330711711,0.03623124186176579
157,0.806,0.0019814671570294244,0.05468946288370073,0.6104894301390285,-2.252657501304612,-1.4451963125837204,-1.5375859721110152,-2.925260977400257,-2.000998901966308,-1.7662559433858211,-7201.220300209566,0.03623124186176579
158,0.806,0.0019814671570294244,0.05500306562725047,0.5368946095980947,-2.262987623664883,-1.4451963125837204,-1.5585854931140934,-2.9274958435710494,-2.0128138533426276,-1.7383857549022772,-7202.0351335973555,0.036024667615030814
159,0.806,0.0021219998212431957,0.05525177976319738,0.5368946095980947,-2.3124739038125677,-1.4451963125837204,-1.6307911614690027,-2.9191348617933706,-2.1046080902963507,-1.5998492898193202,-7205.286269049737,0.03840599941464034
160,0.806,0.0021219998212431957,0.05664473091060384,0.5368946095980947,-2.3124739038125677,-1.4451963125837204,-1.599450139840195,-2.864359368672861,-2.1121344251977745,-1.5998492898193202,-7207.184824198373,0.037461557096848334
161,0.806,0.0021219998212431957,0.05664473091060384,0.5368946095980947,-2.1967560620827844,-1.4689788748627588,-1.743382569680217,-2.875888201040877,-2.189679818028456,-1.5998492898193202,-7208.252380410928,0.037461557096848334
162,0.806,0.002288558102006002,0.05664473091060384,0.5368946095980947,-2.1776580235117824,-1.4689788748627588,-1.7384692942464208,-2.8970140348301006,-2.189679818028456,-1.592207882965074,-7208.299613499641,0.04040195910927324
163,0.806,0.002288558102006002,0.05664473091060384,0.5368946095980947,-2.301867971130456,-1.4689788748627588,-1.714300241993742,-2.8575317180912876,-2.150129744063757,-1.5757420024758726,-7208.650005361787,0.04040195910927324
164,0.806,0.002288558102006002,0.05664473091060384,0.5368946095980947,-2.2136271909195417,-1.4208764584856837,-1.7204961998592103,-2.8624451830856605,-2.17220243350538,-1.6285296577868669,-7207.677243157587,0.04040195910927324
165,0.806,0.002288558102006002,0.056513183752561556,0.4883417646835373,-2.2349122615768238,-1.4208764584856837,-1.7204961998592103,-2.8624451830856605,-2.19359215077235,-1.6285296577868669,-7208.699386577263,0.04049600376482539
166,0.806,0.0011088228374602426,0.05751711276592961,0.4883417646835373,-2.1930678016497582,-1.4208764584856837,-1.709340991156087,-2.9661265614988928,-2.126941994452453,-1.6285296577868669,-7206.186896545844,0.019278138003426634
167,0.806,0.0010901941828367252,0.05751711276592961,0.4883417646835373,-2.2479039236007146,-1.4208764584856837,-1.709340991156087,-2.984590589694896,-2.1245615385975114,-1.5583357302924037,-7207.301456007364,0.018954257792343575
168,0.806,0.0010901941828367252,0.05751711276592961,0.4883417646835373,-2.2479039236007146,-1.4248162140198204,-1.659214656958439,-2.927816759489923,-2.1357159928307556,-1.5583357302924037,-7206.912870550979,0.018954257792343575
169,0.806,0.0005704793770513956,0.05751711276592961,0.4883417646835373,-2.2236382805428683,-1.4248162140198204,-1.659214656958439,-2.9454581292234963,-2.1078402214299325,-1.6512643850955895,-7205.437660372499,0.009918428613984957
170,0.806,0.0005704793770513956,0.05751711276592961,0.4883417646835373,-2.2597539397594426,-1.4248162140198204,-1.5866460494792711,-2.9060848962326684,-2.012833228696966,-1.6512643850955895,-7202.776374879933,0.009918428613984957
171,0.806,0.0005704793770513956,0.05751711276592961,0.5165815192939708,-2.3255193954603373,-1.4248162140198204,-1.5253761936036017,-2.9778234285072656,-2.012833228696966,-1.7230675766728165,-7202.209096322356,0.009918428613984957
172,0.806,0.0005704793770513956,0.056615626319541604,0.5165815192939708,-2.3255193954603373,-1.4009880289163994,-1.4501909574131573,-2.9502734346931607,-2.012833228696966,-1.7003908702691857,-7202.580403152745,0.010076359022005333
173,0.806,0.0005704793770513956,0.056615626319541604,0.5165815192939708,-2.507842386550104,-1.4009880289163994,-1.455214330791994,-2.916629439239653,-1.9771491905075809,-1.7003908702691857,-7203.1293791095495,0.010076359022005333
174,0.806,0.0005704793770513956,0.055890310376972674,0.5165815192939708,-2.6120580672360636,-1.3908117242124662,-1.4973026280345318,-2.9996556772258494,-1.9771491905075809,-1.7027154153819195,-7203.880998326385,0.010207124870189276
175,0.806,0.0005704793770513956,0.05584839113878833,0.6189221434801215,-2.6120580672360636,-1.3908117242124662,-1.4973026280345318,-2.9996556772258494,-2.133603734126299,-1.7612041818068944,-7205.551511570449,0.010214786235000082
176,0.806,0.001168306364541075,0.056621445328000314,0.6082674601464206,-2.5169333057041996,-1.3908117242124662,-1.4738742169920866,-2.8562544814606596,-2.0571949341424784,-1.7612041818068944,-7206.281644620418,0.020633637268939988
177,0.806,0.00012667841553055297,0.056621445328000314,0.6082674601464206,-2.538803382800347,-1.4658400516615133,-1.3699686146469756,-2.970275050898551,-2.052035432298705,-1.7620550530121835,-7201.945765614853,0.0022372868583046966
178,0.806,0.00012667841553055297,0.05458535974655104,0.6851108053322071,-2.538803382800347,-1.4841662336383885,-1.3699686146469756,-2.9162269034897634,-2.071594425588772,-1.7916781483560933,-7203.381868090798,0.002320739775623758
179,0.806,0.0008702897025019464,0.054646846776207535,0.6851108053322071,-2.435324640859271,-1.4898033973400515,-1.3506282531324283,-2.9207494581726996,-2.071594425588772,-1.7916781483560933,-7200.871366041382,0.015925707590522097
180,0.806,0.0008702897025019464,0.05492130458564382,0.6851108053322071,-2.5360331208001714,-1.4898033973400515,-1.3506282531324283,-2.8856569193957395,-2.071594425588772,-1.8484176929378955,-7202.1835200670885,0.015846122175499744
181,0.806,0.0008702897025019464,0.05492130458564382,0.6851108053322071,-2.4917700506047633,-1.5039107242211494,-1.2960233789099807,-2.8880289323043566,-2.071594425588772,-1.8484176929378955,-7202.129046792852,0.015846122175499744
182,0.806,0.0008702897025019464,0.05492130458564382,0.6851108053322071,-2.373161972102537,-1.540218287731802,-1.2837368812560528,-2.823025588139401,-2.071594425588772,-1.860535892351872,-7201.5818266561355,0.015846122175499744
183,0.806,0.0008702897025019464,0.05511780122570922,0.6829598374078814,-2.3870180896259394,-1.5925159624239753,-1.2837368812560528,-2.8365921479401295,-2.071594425588772,-1.85244608728729,-7202.850298149644,0.015789630267326542
184,0.806,0.0005469073497268943,0.05500683413738426,0.6829598374078814,-2.32947917874201,-1.5925159624239753,-1.2929467426435715,-2.7827391918326088,-2.071594425588772,-1.8252295915157413,-7202.072764517773,0.009942534565085977
185,0.806,0.0005469073497268943,0.05460042774158887,0.8090586204976427,-2.32947917874201,-1.5925159624239753,-1.2929467426435715,-2.7656154100144947,-2.071594425588772,-1.8252295915157413,-7200.647697148885,0.010016539656342615
186,0.806,0.0005469073497268943,0.05460042774158887,0.7443556627920935,-2.32947917874201,-1.5435683177748707,-1.3589977684579524,-2.6699342329495526,-2.071594425588772,-1.7439089304148123,-7199.974420562723,0.010016539656342615
187,0.806,0.0005469073497268943,0.05460042774158887,0.7443556627920935,-2.235437178971102,-1.5899105157176332,-1.4025534912499784,-2.6340521164116786,-2.071594425588772,-1.7439089304148123,-7199.632038876663,0.010016539656342615
188,0.806,0.0004755378347186922,0.05460042774158887,0.7443556627920935,-2.2616955620971906,-1.5899105157176332,-1.3383047193707183,-2.5579009750370507,-2.0660831869771643,-1.7439089304148123,-7200.240393912441,0.008709415921964976
189,0.806,0.000507271209098625,0.05460042774158887,0.7443556627920935,-2.2616955620971906,-1.5899105157176332,-1.3383047193707183,-2.6742939447794694,-2.0660831869771643,-1.6573651649700205,-7201.5176043889505,0.009290608701811308
190,0.806,0.000507271209098625,0.05308464438806546,0.689451952008951,-2.0921780336639406,-1.5640784341193237,-1.4207178417907806,-2.736572099957258,-2.0363678306077717,-1.6668703943563956,-7199.164677739376,0.009555893515840717
191,0.806,0.0006832469330736796,0.052820105667850614,0.642815408816445,-1.9410069677746182,-1.5640784341193237,-1.568089557884072,-2.7313659577744964,-1.8880103642773058,-1.7328382005140284,-7199.681463816446,0.012935357179520815
192,0.806,0.0006832469330736796,0.05343681451845929,0.6859450003060046,-1.9410069677746182,-1.5640784341193237,-1.525266077019439,-2.6500729028328007,-1.8880103642773058,-1.7328382005140284,-7200.35874116348,0.0127860715357136
193,0.806,0.0006832469330736796,0.05343681451845929,0.6620182522051751,-2.0944439589497454,-1.5640784341193237,-1.525266077019439,-2.658769848951187,-1.8880103642773058,-1.7594345997333187,-7199.864008160627,0.0127860715357136
194,0.806,0.0006219486531085314,0.05321151105465317,0.6391344306510449,-2.0944439589497454,-1.5640784341193237,-1.525266077019439,-2.6827741242170986,-1.8880103642773058,-1.7141695624382294,-7200.705929238132,0.011688235135246064
195,0.806,0.0006219486531085314,0.05389308634495666,0.6391344306510449,-2.0944439589497454,-1.5073211788140004,-1.5514664917883263,-2.5586721000969512,-1.9454481193616024,-1.735096512280562,-7199.149288987817,0.011540416318478923
196,0.806,0.0006219486531085314,0.05389308634495666,0.6391344306510449,-2.0944439589497454,-1.5073211788140004,-1.468129882574468,-2.5815209393646055,-1.955836393953959,-1.735096512280562,-7198.389109807334,0.011540416318478923
197,0.806,0.0006219486531085314,0.05270266393401032,0.634633343138159,-2.0944439589497454,-1.5055826120216416,-1.468129882574468,-2.559085350983034,-1.955836393953959,-1.735096512280562,-7198.7046648562955,0.011801085688709802
